1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 06 02:59:01 BST 2023
Total Mission Samples:  5062
Total Device Samples:  22666
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
08/07/2023, 09:29:01,%RH,66.363
08/07/2023, 09:59:01,%RH,68.12
08/07/2023, 10:29:01,%RH,69.865
08/07/2023, 10:59:01,%RH,71.598
08/07/2023, 11:29:01,%RH,66.95
08/07/2023, 11:59:01,%RH,69.865
08/07/2023, 12:29:01,%RH,75.027
08/07/2023, 12:59:01,%RH,83.391
08/07/2023, 13:29:01,%RH,85.571
08/07/2023, 13:59:01,%RH,85.571
08/07/2023, 14:29:01,%RH,82.293
08/07/2023, 14:59:01,%RH,80.082
08/07/2023, 15:29:01,%RH,77.849
08/07/2023, 15:59:01,%RH,75.027
08/07/2023, 16:29:01,%RH,77.849
08/07/2023, 16:59:01,%RH,82.843
08/07/2023, 17:29:01,%RH,96.664
08/07/2023, 17:59:01,%RH,98.71
08/07/2023, 18:29:01,%RH,100.735
08/07/2023, 18:59:01,%RH,100.231
08/07/2023, 19:29:01,%RH,99.726
08/07/2023, 19:59:01,%RH,100.231
08/07/2023, 20:29:01,%RH,100.231
08/07/2023, 20:59:01,%RH,100.231
08/07/2023, 21:29:01,%RH,100.231
08/07/2023, 21:59:01,%RH,100.231
08/07/2023, 22:29:01,%RH,100.735
08/07/2023, 22:59:01,%RH,101.238
08/07/2023, 23:29:01,%RH,101.74
08/07/2023, 23:59:01,%RH,101.74
09/07/2023, 00:29:01,%RH,101.238
09/07/2023, 00:59:01,%RH,100.231
09/07/2023, 01:29:01,%RH,101.238
09/07/2023, 01:59:01,%RH,102.24
09/07/2023, 02:29:01,%RH,101.74
09/07/2023, 02:59:01,%RH,101.74
09/07/2023, 03:29:01,%RH,102.24
09/07/2023, 03:59:01,%RH,100.231
09/07/2023, 04:29:01,%RH,102.24
09/07/2023, 04:59:01,%RH,102.24
09/07/2023, 05:29:01,%RH,102.739
09/07/2023, 05:59:01,%RH,102.24
09/07/2023, 06:29:01,%RH,101.74
09/07/2023, 06:59:01,%RH,102.24
09/07/2023, 07:29:01,%RH,102.739
09/07/2023, 07:59:01,%RH,101.74
09/07/2023, 08:29:01,%RH,95.633
09/07/2023, 08:59:01,%RH,94.076
09/07/2023, 09:29:01,%RH,91.455
09/07/2023, 09:59:01,%RH,88.265
09/07/2023, 10:29:01,%RH,87.192
09/07/2023, 10:59:01,%RH,79.525
09/07/2023, 11:29:01,%RH,78.409
09/07/2023, 11:59:01,%RH,77.287
09/07/2023, 12:29:01,%RH,77.287
09/07/2023, 12:59:01,%RH,69.285
09/07/2023, 13:29:01,%RH,65.185
09/07/2023, 13:59:01,%RH,66.363
09/07/2023, 14:29:01,%RH,65.775
09/07/2023, 14:59:01,%RH,68.12
09/07/2023, 15:29:01,%RH,69.865
09/07/2023, 15:59:01,%RH,68.703
09/07/2023, 16:29:01,%RH,68.703
09/07/2023, 16:59:01,%RH,75.027
09/07/2023, 17:29:01,%RH,90.927
09/07/2023, 17:59:01,%RH,94.076
09/07/2023, 18:29:01,%RH,93.555
09/07/2023, 18:59:01,%RH,94.596
09/07/2023, 19:29:01,%RH,93.032
09/07/2023, 19:59:01,%RH,92.508
09/07/2023, 20:29:01,%RH,93.032
09/07/2023, 20:59:01,%RH,91.455
09/07/2023, 21:29:01,%RH,92.508
09/07/2023, 21:59:01,%RH,95.115
09/07/2023, 22:29:01,%RH,96.149
09/07/2023, 22:59:01,%RH,98.201
09/07/2023, 23:29:01,%RH,98.201
09/07/2023, 23:59:01,%RH,97.69
10/07/2023, 00:29:01,%RH,98.71
10/07/2023, 00:59:01,%RH,99.726
10/07/2023, 01:29:01,%RH,99.219
10/07/2023, 01:59:01,%RH,100.735
10/07/2023, 02:29:01,%RH,99.726
10/07/2023, 02:59:01,%RH,101.74
10/07/2023, 03:29:01,%RH,100.735
10/07/2023, 03:59:01,%RH,99.726
10/07/2023, 04:29:01,%RH,101.238
10/07/2023, 04:59:01,%RH,101.74
10/07/2023, 05:29:01,%RH,101.238
10/07/2023, 05:59:01,%RH,100.735
10/07/2023, 06:29:01,%RH,101.74
10/07/2023, 06:59:01,%RH,101.74
10/07/2023, 07:29:01,%RH,99.726
10/07/2023, 07:59:01,%RH,98.201
10/07/2023, 08:29:01,%RH,96.149
10/07/2023, 08:59:01,%RH,93.032
10/07/2023, 09:29:01,%RH,85.571
10/07/2023, 09:59:01,%RH,85.571
10/07/2023, 10:29:01,%RH,85.028
10/07/2023, 10:59:01,%RH,86.653
10/07/2023, 11:29:01,%RH,86.112
10/07/2023, 11:59:01,%RH,89.334
10/07/2023, 12:29:01,%RH,83.938
10/07/2023, 12:59:01,%RH,83.391
10/07/2023, 13:29:01,%RH,81.742
10/07/2023, 13:59:01,%RH,86.112
10/07/2023, 14:29:01,%RH,94.076
10/07/2023, 14:59:01,%RH,96.664
10/07/2023, 15:29:01,%RH,98.201
10/07/2023, 15:59:01,%RH,98.71
10/07/2023, 16:29:01,%RH,99.219
10/07/2023, 16:59:01,%RH,99.219
10/07/2023, 17:29:01,%RH,99.726
10/07/2023, 17:59:01,%RH,100.231
10/07/2023, 18:29:01,%RH,99.726
10/07/2023, 18:59:01,%RH,99.219
10/07/2023, 19:29:01,%RH,98.71
10/07/2023, 19:59:01,%RH,97.178
10/07/2023, 20:29:01,%RH,96.664
10/07/2023, 20:59:01,%RH,97.69
10/07/2023, 21:29:01,%RH,102.24
10/07/2023, 21:59:01,%RH,102.24
10/07/2023, 22:29:01,%RH,102.739
10/07/2023, 22:59:01,%RH,102.739
10/07/2023, 23:29:01,%RH,102.739
10/07/2023, 23:59:01,%RH,102.739
11/07/2023, 00:29:01,%RH,102.24
11/07/2023, 00:59:01,%RH,102.24
11/07/2023, 01:29:01,%RH,102.739
11/07/2023, 01:59:01,%RH,102.24
11/07/2023, 02:29:01,%RH,102.739
11/07/2023, 02:59:01,%RH,101.74
11/07/2023, 03:29:01,%RH,102.24
11/07/2023, 03:59:01,%RH,103.237
11/07/2023, 04:29:01,%RH,103.237
11/07/2023, 04:59:01,%RH,103.733
11/07/2023, 05:29:01,%RH,103.237
11/07/2023, 05:59:01,%RH,102.24
11/07/2023, 06:29:01,%RH,103.733
11/07/2023, 06:59:01,%RH,103.733
11/07/2023, 07:29:01,%RH,103.237
11/07/2023, 07:59:01,%RH,103.733
11/07/2023, 08:29:01,%RH,103.237
11/07/2023, 08:59:01,%RH,103.237
11/07/2023, 09:29:01,%RH,103.237
11/07/2023, 09:59:01,%RH,102.24
11/07/2023, 10:29:01,%RH,102.24
11/07/2023, 10:59:01,%RH,101.238
11/07/2023, 11:29:01,%RH,100.231
11/07/2023, 11:59:01,%RH,98.71
11/07/2023, 12:29:01,%RH,96.664
11/07/2023, 12:59:01,%RH,96.149
11/07/2023, 13:29:01,%RH,95.633
11/07/2023, 13:59:01,%RH,89.866
11/07/2023, 14:29:01,%RH,90.927
11/07/2023, 14:59:01,%RH,89.866
11/07/2023, 15:29:01,%RH,90.927
11/07/2023, 15:59:01,%RH,91.455
11/07/2023, 16:29:01,%RH,94.596
11/07/2023, 16:59:01,%RH,90.397
11/07/2023, 17:29:01,%RH,91.455
11/07/2023, 17:59:01,%RH,91.455
11/07/2023, 18:29:01,%RH,91.982
11/07/2023, 18:59:01,%RH,93.555
11/07/2023, 19:29:01,%RH,96.664
11/07/2023, 19:59:01,%RH,97.178
11/07/2023, 20:29:01,%RH,98.201
11/07/2023, 20:59:01,%RH,99.219
11/07/2023, 21:29:01,%RH,99.726
11/07/2023, 21:59:01,%RH,99.219
11/07/2023, 22:29:01,%RH,100.231
11/07/2023, 22:59:01,%RH,99.726
11/07/2023, 23:29:01,%RH,100.735
11/07/2023, 23:59:01,%RH,101.238
12/07/2023, 00:29:01,%RH,101.74
12/07/2023, 00:59:01,%RH,102.24
12/07/2023, 01:29:01,%RH,102.739
12/07/2023, 01:59:01,%RH,103.237
12/07/2023, 02:29:01,%RH,103.237
12/07/2023, 02:59:01,%RH,102.739
12/07/2023, 03:29:01,%RH,103.237
12/07/2023, 03:59:01,%RH,102.739
12/07/2023, 04:29:01,%RH,103.237
12/07/2023, 04:59:01,%RH,103.237
12/07/2023, 05:29:01,%RH,103.237
12/07/2023, 05:59:01,%RH,103.237
12/07/2023, 06:29:01,%RH,103.733
12/07/2023, 06:59:01,%RH,102.739
12/07/2023, 07:29:01,%RH,103.237
12/07/2023, 07:59:01,%RH,103.237
12/07/2023, 08:29:01,%RH,102.24
12/07/2023, 08:59:01,%RH,102.739
12/07/2023, 09:29:01,%RH,102.24
12/07/2023, 09:59:01,%RH,100.735
12/07/2023, 10:29:01,%RH,98.201
12/07/2023, 10:59:01,%RH,96.664
12/07/2023, 11:29:01,%RH,95.633
12/07/2023, 11:59:01,%RH,94.596
12/07/2023, 12:29:01,%RH,97.178
12/07/2023, 12:59:01,%RH,97.178
12/07/2023, 13:29:01,%RH,99.219
12/07/2023, 13:59:01,%RH,97.178
12/07/2023, 14:29:01,%RH,99.726
12/07/2023, 14:59:01,%RH,100.735
12/07/2023, 15:29:01,%RH,101.74
12/07/2023, 15:59:01,%RH,98.71
12/07/2023, 16:29:01,%RH,99.219
12/07/2023, 16:59:01,%RH,96.149
12/07/2023, 17:29:01,%RH,97.178
12/07/2023, 17:59:01,%RH,94.596
12/07/2023, 18:29:01,%RH,96.664
12/07/2023, 18:59:01,%RH,96.664
12/07/2023, 19:29:01,%RH,96.664
12/07/2023, 19:59:01,%RH,98.71
12/07/2023, 20:29:01,%RH,98.71
12/07/2023, 20:59:01,%RH,99.219
12/07/2023, 21:29:01,%RH,100.735
12/07/2023, 21:59:01,%RH,101.238
12/07/2023, 22:29:01,%RH,100.231
12/07/2023, 22:59:01,%RH,99.219
12/07/2023, 23:29:01,%RH,100.735
12/07/2023, 23:59:01,%RH,99.726
13/07/2023, 00:29:01,%RH,101.238
13/07/2023, 00:59:01,%RH,100.735
13/07/2023, 01:29:01,%RH,102.24
13/07/2023, 01:59:01,%RH,101.74
13/07/2023, 02:29:01,%RH,100.735
13/07/2023, 02:59:01,%RH,101.238
13/07/2023, 03:29:01,%RH,100.735
13/07/2023, 03:59:01,%RH,102.24
13/07/2023, 04:29:01,%RH,103.733
13/07/2023, 04:59:01,%RH,103.237
13/07/2023, 05:29:01,%RH,102.24
13/07/2023, 05:59:01,%RH,103.237
13/07/2023, 06:29:01,%RH,103.733
13/07/2023, 06:59:01,%RH,102.24
13/07/2023, 07:29:01,%RH,100.735
13/07/2023, 07:59:01,%RH,98.201
13/07/2023, 08:29:01,%RH,91.455
13/07/2023, 08:59:01,%RH,91.455
13/07/2023, 09:29:01,%RH,86.653
13/07/2023, 09:59:01,%RH,87.192
13/07/2023, 10:29:01,%RH,83.938
13/07/2023, 10:59:01,%RH,84.484
13/07/2023, 11:29:01,%RH,80.637
13/07/2023, 11:59:01,%RH,77.849
13/07/2023, 12:29:01,%RH,75.594
13/07/2023, 12:59:01,%RH,79.525
13/07/2023, 13:29:01,%RH,75.594
13/07/2023, 13:59:01,%RH,75.594
13/07/2023, 14:29:01,%RH,75.027
13/07/2023, 14:59:01,%RH,75.594
13/07/2023, 15:29:01,%RH,77.287
13/07/2023, 15:59:01,%RH,76.724
13/07/2023, 16:29:01,%RH,78.409
13/07/2023, 16:59:01,%RH,78.968
13/07/2023, 17:29:01,%RH,78.968
13/07/2023, 17:59:01,%RH,83.391
13/07/2023, 18:29:01,%RH,82.843
13/07/2023, 18:59:01,%RH,86.112
13/07/2023, 19:29:01,%RH,87.729
13/07/2023, 19:59:01,%RH,88.8
13/07/2023, 20:29:01,%RH,89.334
13/07/2023, 20:59:01,%RH,93.032
13/07/2023, 21:29:01,%RH,93.555
13/07/2023, 21:59:01,%RH,95.633
13/07/2023, 22:29:01,%RH,95.633
13/07/2023, 22:59:01,%RH,97.178
13/07/2023, 23:29:01,%RH,99.726
13/07/2023, 23:59:01,%RH,100.735
14/07/2023, 00:29:01,%RH,101.238
14/07/2023, 00:59:01,%RH,101.238
14/07/2023, 01:29:01,%RH,101.74
14/07/2023, 01:59:01,%RH,101.74
14/07/2023, 02:29:01,%RH,102.24
14/07/2023, 02:59:01,%RH,101.74
14/07/2023, 03:29:01,%RH,102.24
14/07/2023, 03:59:01,%RH,101.74
14/07/2023, 04:29:01,%RH,102.739
14/07/2023, 04:59:01,%RH,102.24
14/07/2023, 05:29:01,%RH,102.24
14/07/2023, 05:59:01,%RH,102.739
14/07/2023, 06:29:01,%RH,102.739
14/07/2023, 06:59:01,%RH,103.237
14/07/2023, 07:29:01,%RH,102.739
14/07/2023, 07:59:01,%RH,102.24
14/07/2023, 08:29:01,%RH,102.24
14/07/2023, 08:59:01,%RH,102.24
14/07/2023, 09:29:01,%RH,100.231
14/07/2023, 09:59:01,%RH,98.71
14/07/2023, 10:29:01,%RH,97.69
14/07/2023, 10:59:01,%RH,98.201
14/07/2023, 11:29:01,%RH,99.726
14/07/2023, 11:59:01,%RH,98.201
14/07/2023, 12:29:01,%RH,95.633
14/07/2023, 12:59:01,%RH,94.076
14/07/2023, 13:29:01,%RH,95.633
14/07/2023, 13:59:01,%RH,93.555
14/07/2023, 14:29:01,%RH,95.633
14/07/2023, 14:59:01,%RH,98.71
14/07/2023, 15:29:01,%RH,98.201
14/07/2023, 15:59:01,%RH,99.726
14/07/2023, 16:29:01,%RH,100.735
14/07/2023, 16:59:01,%RH,100.231
14/07/2023, 17:29:01,%RH,100.735
14/07/2023, 17:59:01,%RH,100.735
14/07/2023, 18:29:01,%RH,99.219
14/07/2023, 18:59:01,%RH,99.726
14/07/2023, 19:29:01,%RH,99.726
14/07/2023, 19:59:01,%RH,100.735
14/07/2023, 20:29:01,%RH,100.735
14/07/2023, 20:59:01,%RH,101.238
14/07/2023, 21:29:01,%RH,102.739
14/07/2023, 21:59:01,%RH,102.24
14/07/2023, 22:29:01,%RH,100.735
14/07/2023, 22:59:01,%RH,100.735
14/07/2023, 23:29:01,%RH,101.74
14/07/2023, 23:59:01,%RH,100.735
15/07/2023, 00:29:01,%RH,99.726
15/07/2023, 00:59:01,%RH,101.238
15/07/2023, 01:29:01,%RH,101.238
15/07/2023, 01:59:01,%RH,101.74
15/07/2023, 02:29:01,%RH,101.74
15/07/2023, 02:59:01,%RH,102.24
15/07/2023, 03:29:01,%RH,101.74
15/07/2023, 03:59:01,%RH,100.735
15/07/2023, 04:29:01,%RH,100.735
15/07/2023, 04:59:01,%RH,100.735
15/07/2023, 05:29:01,%RH,102.24
15/07/2023, 05:59:01,%RH,102.739
15/07/2023, 06:29:01,%RH,103.237
15/07/2023, 06:59:01,%RH,102.739
15/07/2023, 07:29:01,%RH,103.237
15/07/2023, 07:59:01,%RH,102.739
15/07/2023, 08:29:01,%RH,102.739
15/07/2023, 08:59:01,%RH,102.739
15/07/2023, 09:29:01,%RH,103.237
15/07/2023, 09:59:01,%RH,102.739
15/07/2023, 10:29:01,%RH,100.735
15/07/2023, 10:59:01,%RH,100.735
15/07/2023, 11:29:01,%RH,96.149
15/07/2023, 11:59:01,%RH,92.508
15/07/2023, 12:29:01,%RH,91.982
15/07/2023, 12:59:01,%RH,83.938
15/07/2023, 13:29:01,%RH,89.334
15/07/2023, 13:59:01,%RH,98.71
15/07/2023, 14:29:01,%RH,100.735
15/07/2023, 14:59:01,%RH,100.231
15/07/2023, 15:29:01,%RH,101.238
15/07/2023, 15:59:01,%RH,102.24
15/07/2023, 16:29:01,%RH,103.237
15/07/2023, 16:59:01,%RH,103.237
15/07/2023, 17:29:01,%RH,103.237
15/07/2023, 17:59:01,%RH,103.237
15/07/2023, 18:29:01,%RH,103.237
15/07/2023, 18:59:01,%RH,103.237
15/07/2023, 19:29:01,%RH,102.739
15/07/2023, 19:59:01,%RH,103.237
15/07/2023, 20:29:01,%RH,103.237
15/07/2023, 20:59:01,%RH,102.739
15/07/2023, 21:29:01,%RH,103.237
15/07/2023, 21:59:01,%RH,103.237
15/07/2023, 22:29:01,%RH,102.739
15/07/2023, 22:59:01,%RH,103.237
15/07/2023, 23:29:01,%RH,103.733
15/07/2023, 23:59:01,%RH,103.733
16/07/2023, 00:29:01,%RH,103.733
16/07/2023, 00:59:01,%RH,103.733
16/07/2023, 01:29:01,%RH,103.733
16/07/2023, 01:59:01,%RH,104.228
16/07/2023, 02:29:01,%RH,103.733
16/07/2023, 02:59:01,%RH,103.733
16/07/2023, 03:29:01,%RH,103.237
16/07/2023, 03:59:01,%RH,102.24
16/07/2023, 04:29:01,%RH,103.237
16/07/2023, 04:59:01,%RH,103.733
16/07/2023, 05:29:01,%RH,103.733
16/07/2023, 05:59:01,%RH,103.237
16/07/2023, 06:29:01,%RH,103.733
16/07/2023, 06:59:01,%RH,103.237
16/07/2023, 07:29:01,%RH,103.733
16/07/2023, 07:59:01,%RH,103.733
16/07/2023, 08:29:01,%RH,103.237
16/07/2023, 08:59:01,%RH,103.237
16/07/2023, 09:29:01,%RH,103.733
16/07/2023, 09:59:01,%RH,102.24
16/07/2023, 10:29:01,%RH,100.735
16/07/2023, 10:59:01,%RH,101.74
16/07/2023, 11:29:01,%RH,100.231
16/07/2023, 11:59:01,%RH,99.726
16/07/2023, 12:29:01,%RH,98.71
16/07/2023, 12:59:01,%RH,94.596
16/07/2023, 13:29:01,%RH,92.508
16/07/2023, 13:59:01,%RH,94.076
16/07/2023, 14:29:01,%RH,89.866
16/07/2023, 14:59:01,%RH,94.596
16/07/2023, 15:29:01,%RH,93.555
16/07/2023, 15:59:01,%RH,93.032
16/07/2023, 16:29:01,%RH,93.032
16/07/2023, 16:59:01,%RH,91.982
16/07/2023, 17:29:01,%RH,91.982
16/07/2023, 17:59:01,%RH,93.555
16/07/2023, 18:29:01,%RH,93.555
16/07/2023, 18:59:01,%RH,96.149
16/07/2023, 19:29:01,%RH,95.633
16/07/2023, 19:59:01,%RH,96.149
16/07/2023, 20:29:01,%RH,98.71
16/07/2023, 20:59:01,%RH,100.735
16/07/2023, 21:29:01,%RH,101.238
16/07/2023, 21:59:01,%RH,101.74
16/07/2023, 22:29:01,%RH,101.74
16/07/2023, 22:59:01,%RH,101.74
16/07/2023, 23:29:01,%RH,100.735
16/07/2023, 23:59:01,%RH,101.238
17/07/2023, 00:29:01,%RH,101.238
17/07/2023, 00:59:01,%RH,102.24
17/07/2023, 01:29:01,%RH,101.74
17/07/2023, 01:59:01,%RH,101.74
17/07/2023, 02:29:01,%RH,102.24
17/07/2023, 02:59:01,%RH,103.237
17/07/2023, 03:29:01,%RH,102.24
17/07/2023, 03:59:01,%RH,102.24
17/07/2023, 04:29:01,%RH,101.238
17/07/2023, 04:59:01,%RH,101.74
17/07/2023, 05:29:01,%RH,102.24
17/07/2023, 05:59:01,%RH,101.238
17/07/2023, 06:29:01,%RH,101.74
17/07/2023, 06:59:01,%RH,102.24
17/07/2023, 07:29:01,%RH,99.219
17/07/2023, 07:59:01,%RH,91.982
17/07/2023, 08:29:01,%RH,92.508
17/07/2023, 08:59:01,%RH,93.555
17/07/2023, 09:29:01,%RH,88.8
17/07/2023, 09:59:01,%RH,86.112
17/07/2023, 10:29:01,%RH,88.8
17/07/2023, 10:59:01,%RH,86.653
17/07/2023, 11:29:01,%RH,84.484
17/07/2023, 11:59:01,%RH,85.571
17/07/2023, 12:29:01,%RH,83.391
17/07/2023, 12:59:01,%RH,81.742
17/07/2023, 13:29:01,%RH,83.938
17/07/2023, 13:59:01,%RH,92.508
17/07/2023, 14:29:01,%RH,89.866
17/07/2023, 14:59:01,%RH,88.8
17/07/2023, 15:29:01,%RH,90.927
17/07/2023, 15:59:01,%RH,83.391
17/07/2023, 16:29:01,%RH,83.938
17/07/2023, 16:59:01,%RH,91.982
17/07/2023, 17:29:01,%RH,85.571
17/07/2023, 17:59:01,%RH,86.653
17/07/2023, 18:29:01,%RH,88.265
17/07/2023, 18:59:01,%RH,89.866
17/07/2023, 19:29:01,%RH,94.076
17/07/2023, 19:59:01,%RH,94.596
17/07/2023, 20:29:01,%RH,94.076
17/07/2023, 20:59:01,%RH,96.149
17/07/2023, 21:29:01,%RH,97.178
17/07/2023, 21:59:01,%RH,98.201
17/07/2023, 22:29:01,%RH,97.69
17/07/2023, 22:59:01,%RH,98.71
17/07/2023, 23:29:01,%RH,99.726
17/07/2023, 23:59:01,%RH,101.238
18/07/2023, 00:29:01,%RH,101.238
18/07/2023, 00:59:01,%RH,101.74
18/07/2023, 01:29:01,%RH,101.74
18/07/2023, 01:59:01,%RH,101.238
18/07/2023, 02:29:01,%RH,102.24
18/07/2023, 02:59:01,%RH,101.74
18/07/2023, 03:29:01,%RH,102.24
18/07/2023, 03:59:01,%RH,102.739
18/07/2023, 04:29:01,%RH,102.739
18/07/2023, 04:59:01,%RH,102.739
18/07/2023, 05:29:01,%RH,104.228
18/07/2023, 05:59:01,%RH,103.237
18/07/2023, 06:29:01,%RH,103.237
18/07/2023, 06:59:01,%RH,103.733
18/07/2023, 07:29:01,%RH,104.228
18/07/2023, 07:59:01,%RH,103.733
18/07/2023, 08:29:01,%RH,103.733
18/07/2023, 08:59:01,%RH,103.237
18/07/2023, 09:29:01,%RH,101.74
18/07/2023, 09:59:01,%RH,101.238
18/07/2023, 10:29:01,%RH,101.74
18/07/2023, 10:59:01,%RH,99.726
18/07/2023, 11:29:01,%RH,99.219
18/07/2023, 11:59:01,%RH,99.726
18/07/2023, 12:29:01,%RH,100.735
18/07/2023, 12:59:01,%RH,101.74
18/07/2023, 13:29:01,%RH,102.24
18/07/2023, 13:59:01,%RH,101.74
18/07/2023, 14:29:01,%RH,102.24
18/07/2023, 14:59:01,%RH,102.739
18/07/2023, 15:29:01,%RH,102.739
18/07/2023, 15:59:01,%RH,101.74
18/07/2023, 16:29:01,%RH,101.238
18/07/2023, 16:59:01,%RH,100.735
18/07/2023, 17:29:01,%RH,102.24
18/07/2023, 17:59:01,%RH,102.24
18/07/2023, 18:29:01,%RH,102.739
18/07/2023, 18:59:01,%RH,102.24
18/07/2023, 19:29:01,%RH,103.237
18/07/2023, 19:59:01,%RH,102.739
18/07/2023, 20:29:01,%RH,102.739
18/07/2023, 20:59:01,%RH,102.24
18/07/2023, 21:29:01,%RH,103.237
18/07/2023, 21:59:01,%RH,102.739
18/07/2023, 22:29:01,%RH,103.733
18/07/2023, 22:59:01,%RH,103.733
18/07/2023, 23:29:01,%RH,103.237
18/07/2023, 23:59:01,%RH,103.237
19/07/2023, 00:29:01,%RH,102.739
19/07/2023, 00:59:01,%RH,102.739
19/07/2023, 01:29:01,%RH,102.24
19/07/2023, 01:59:01,%RH,103.733
19/07/2023, 02:29:01,%RH,103.237
19/07/2023, 02:59:01,%RH,103.733
19/07/2023, 03:29:01,%RH,104.228
19/07/2023, 03:59:01,%RH,104.721
19/07/2023, 04:29:01,%RH,105.214
19/07/2023, 04:59:01,%RH,104.721
19/07/2023, 05:29:01,%RH,104.228
19/07/2023, 05:59:01,%RH,104.721
19/07/2023, 06:29:01,%RH,104.721
19/07/2023, 06:59:01,%RH,104.228
19/07/2023, 07:29:01,%RH,104.228
19/07/2023, 07:59:01,%RH,104.721
19/07/2023, 08:29:01,%RH,104.228
19/07/2023, 08:59:01,%RH,101.74
19/07/2023, 09:29:01,%RH,97.69
19/07/2023, 09:59:01,%RH,93.555
19/07/2023, 10:29:01,%RH,85.571
19/07/2023, 10:59:01,%RH,81.19
19/07/2023, 11:29:01,%RH,88.265
19/07/2023, 11:59:01,%RH,83.391
19/07/2023, 12:29:01,%RH,76.16
19/07/2023, 12:59:01,%RH,74.459
19/07/2023, 13:29:01,%RH,78.968
19/07/2023, 13:59:01,%RH,80.637
19/07/2023, 14:29:01,%RH,77.849
19/07/2023, 14:59:01,%RH,78.968
19/07/2023, 15:29:01,%RH,82.293
19/07/2023, 15:59:01,%RH,83.391
19/07/2023, 16:29:01,%RH,81.742
19/07/2023, 16:59:01,%RH,83.391
19/07/2023, 17:29:01,%RH,83.938
19/07/2023, 17:59:01,%RH,83.938
19/07/2023, 18:29:01,%RH,86.653
19/07/2023, 18:59:01,%RH,89.334
19/07/2023, 19:29:01,%RH,91.455
19/07/2023, 19:59:01,%RH,93.555
19/07/2023, 20:29:01,%RH,94.596
19/07/2023, 20:59:01,%RH,96.664
19/07/2023, 21:29:01,%RH,96.149
19/07/2023, 21:59:01,%RH,96.664
19/07/2023, 22:29:01,%RH,95.115
19/07/2023, 22:59:01,%RH,91.982
19/07/2023, 23:29:01,%RH,91.455
19/07/2023, 23:59:01,%RH,93.555
20/07/2023, 00:29:01,%RH,95.633
20/07/2023, 00:59:01,%RH,98.201
20/07/2023, 01:29:01,%RH,97.69
20/07/2023, 01:59:01,%RH,99.219
20/07/2023, 02:29:01,%RH,99.726
20/07/2023, 02:59:01,%RH,99.726
20/07/2023, 03:29:01,%RH,98.71
20/07/2023, 03:59:01,%RH,99.726
20/07/2023, 04:29:01,%RH,100.735
20/07/2023, 04:59:01,%RH,101.74
20/07/2023, 05:29:01,%RH,101.238
20/07/2023, 05:59:01,%RH,100.735
20/07/2023, 06:29:01,%RH,102.24
20/07/2023, 06:59:01,%RH,101.238
20/07/2023, 07:29:01,%RH,99.726
20/07/2023, 07:59:01,%RH,93.555
20/07/2023, 08:29:01,%RH,88.265
20/07/2023, 08:59:01,%RH,88.265
20/07/2023, 09:29:01,%RH,84.484
20/07/2023, 09:59:01,%RH,81.742
20/07/2023, 10:29:01,%RH,80.082
20/07/2023, 10:59:01,%RH,73.889
20/07/2023, 11:29:01,%RH,73.318
20/07/2023, 11:59:01,%RH,75.027
20/07/2023, 12:29:01,%RH,71.021
20/07/2023, 12:59:01,%RH,71.598
20/07/2023, 13:29:01,%RH,73.318
20/07/2023, 13:59:01,%RH,80.082
20/07/2023, 14:29:01,%RH,80.637
20/07/2023, 14:59:01,%RH,77.287
20/07/2023, 15:29:01,%RH,82.293
20/07/2023, 15:59:01,%RH,83.391
20/07/2023, 16:29:01,%RH,77.287
20/07/2023, 16:59:01,%RH,78.409
20/07/2023, 17:29:01,%RH,80.082
20/07/2023, 17:59:01,%RH,78.968
20/07/2023, 18:29:01,%RH,82.293
20/07/2023, 18:59:01,%RH,85.028
20/07/2023, 19:29:01,%RH,88.8
20/07/2023, 19:59:01,%RH,90.397
20/07/2023, 20:29:01,%RH,93.032
20/07/2023, 20:59:01,%RH,94.596
20/07/2023, 21:29:01,%RH,93.555
20/07/2023, 21:59:01,%RH,94.596
20/07/2023, 22:29:01,%RH,95.633
20/07/2023, 22:59:01,%RH,95.633
20/07/2023, 23:29:01,%RH,94.596
20/07/2023, 23:59:01,%RH,96.149
21/07/2023, 00:29:01,%RH,97.69
21/07/2023, 00:59:01,%RH,98.71
21/07/2023, 01:29:01,%RH,98.201
21/07/2023, 01:59:01,%RH,98.71
21/07/2023, 02:29:01,%RH,99.219
21/07/2023, 02:59:01,%RH,99.219
21/07/2023, 03:29:01,%RH,99.219
21/07/2023, 03:59:01,%RH,98.71
21/07/2023, 04:29:01,%RH,98.71
21/07/2023, 04:59:01,%RH,100.735
21/07/2023, 05:29:01,%RH,100.735
21/07/2023, 05:59:01,%RH,101.74
21/07/2023, 06:29:01,%RH,102.739
21/07/2023, 06:59:01,%RH,103.237
21/07/2023, 07:29:01,%RH,102.739
