1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 410000007F072241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:00:01 BST 2023
Total Mission Samples:  5018
Total Device Samples:  17489
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/07/2023, 13:30:01,C,15.097
17/07/2023, 14:00:01,C,14.095
17/07/2023, 14:30:01,C,14.596
17/07/2023, 15:00:01,C,14.596
17/07/2023, 15:30:01,C,14.095
17/07/2023, 16:00:01,C,14.596
17/07/2023, 16:30:01,C,15.097
17/07/2023, 17:00:01,C,14.095
17/07/2023, 17:30:01,C,14.095
17/07/2023, 18:00:01,C,14.596
17/07/2023, 18:30:01,C,14.596
17/07/2023, 19:00:01,C,14.095
17/07/2023, 19:30:01,C,13.594
17/07/2023, 20:00:01,C,13.594
17/07/2023, 20:30:01,C,13.093
17/07/2023, 21:00:01,C,13.093
17/07/2023, 21:30:01,C,12.592
17/07/2023, 22:00:01,C,12.592
17/07/2023, 22:30:01,C,12.592
17/07/2023, 23:00:01,C,12.592
17/07/2023, 23:30:01,C,12.592
18/07/2023, 00:00:01,C,12.091
18/07/2023, 00:30:01,C,12.091
18/07/2023, 01:00:01,C,12.091
18/07/2023, 01:30:01,C,11.589
18/07/2023, 02:00:01,C,11.589
18/07/2023, 02:30:01,C,11.088
18/07/2023, 03:00:01,C,11.088
18/07/2023, 03:30:01,C,11.088
18/07/2023, 04:00:01,C,10.587
18/07/2023, 04:30:01,C,11.088
18/07/2023, 05:00:01,C,11.088
18/07/2023, 05:30:01,C,11.589
18/07/2023, 06:00:01,C,11.589
18/07/2023, 06:30:01,C,12.091
18/07/2023, 07:00:01,C,12.592
18/07/2023, 07:30:01,C,12.592
18/07/2023, 08:00:01,C,12.592
18/07/2023, 08:30:01,C,13.093
18/07/2023, 09:00:01,C,13.594
18/07/2023, 09:30:01,C,13.093
18/07/2023, 10:00:01,C,13.093
18/07/2023, 10:30:01,C,13.594
18/07/2023, 11:00:01,C,13.594
18/07/2023, 11:30:01,C,13.594
18/07/2023, 12:00:01,C,13.594
18/07/2023, 12:30:01,C,13.093
18/07/2023, 13:00:01,C,13.093
18/07/2023, 13:30:01,C,12.592
18/07/2023, 14:00:01,C,12.592
18/07/2023, 14:30:01,C,13.093
18/07/2023, 15:00:01,C,12.592
18/07/2023, 15:30:01,C,13.093
18/07/2023, 16:00:01,C,13.093
18/07/2023, 16:30:01,C,13.093
18/07/2023, 17:00:01,C,12.592
18/07/2023, 17:30:01,C,12.592
18/07/2023, 18:00:01,C,13.093
18/07/2023, 18:30:01,C,13.093
18/07/2023, 19:00:01,C,13.093
18/07/2023, 19:30:01,C,13.093
18/07/2023, 20:00:01,C,12.592
18/07/2023, 20:30:01,C,13.093
18/07/2023, 21:00:01,C,12.592
18/07/2023, 21:30:01,C,12.592
18/07/2023, 22:00:01,C,12.592
18/07/2023, 22:30:01,C,12.592
18/07/2023, 23:00:01,C,12.592
18/07/2023, 23:30:01,C,12.091
19/07/2023, 00:00:01,C,12.091
19/07/2023, 00:30:01,C,11.088
19/07/2023, 01:00:01,C,10.587
19/07/2023, 01:30:01,C,10.085
19/07/2023, 02:00:01,C,10.085
19/07/2023, 02:30:01,C,9.584
19/07/2023, 03:00:01,C,9.584
19/07/2023, 03:30:01,C,9.584
19/07/2023, 04:00:01,C,10.085
19/07/2023, 04:30:01,C,10.085
19/07/2023, 05:00:01,C,10.085
19/07/2023, 05:30:01,C,9.584
19/07/2023, 06:00:01,C,9.584
19/07/2023, 06:30:01,C,10.587
19/07/2023, 07:00:01,C,11.088
19/07/2023, 07:30:01,C,11.589
19/07/2023, 08:00:01,C,12.091
19/07/2023, 08:30:01,C,12.592
19/07/2023, 09:00:01,C,13.093
19/07/2023, 09:30:01,C,13.093
19/07/2023, 10:00:01,C,14.095
19/07/2023, 10:30:01,C,14.095
19/07/2023, 11:00:01,C,15.097
19/07/2023, 11:30:01,C,14.596
19/07/2023, 12:00:01,C,14.596
19/07/2023, 12:30:01,C,15.598
19/07/2023, 13:00:01,C,16.6
19/07/2023, 13:30:01,C,17.101
19/07/2023, 14:00:01,C,17.101
19/07/2023, 14:30:01,C,17.101
19/07/2023, 15:00:01,C,17.602
19/07/2023, 15:30:01,C,16.6
19/07/2023, 16:00:01,C,16.6
19/07/2023, 16:30:01,C,16.6
19/07/2023, 17:00:01,C,16.099
19/07/2023, 17:30:01,C,15.598
19/07/2023, 18:00:01,C,15.598
19/07/2023, 18:30:01,C,15.097
19/07/2023, 19:00:01,C,14.596
19/07/2023, 19:30:01,C,14.596
19/07/2023, 20:00:01,C,14.095
19/07/2023, 20:30:01,C,13.594
19/07/2023, 21:00:01,C,13.093
19/07/2023, 21:30:01,C,12.592
19/07/2023, 22:00:01,C,12.592
19/07/2023, 22:30:01,C,12.592
19/07/2023, 23:00:01,C,12.592
19/07/2023, 23:30:01,C,12.592
20/07/2023, 00:00:01,C,12.091
20/07/2023, 00:30:01,C,11.088
20/07/2023, 01:00:01,C,10.587
20/07/2023, 01:30:01,C,10.587
20/07/2023, 02:00:01,C,10.587
20/07/2023, 02:30:01,C,10.587
20/07/2023, 03:00:01,C,10.587
20/07/2023, 03:30:01,C,10.587
20/07/2023, 04:00:01,C,9.082
20/07/2023, 04:30:01,C,8.581
20/07/2023, 05:00:01,C,8.581
20/07/2023, 05:30:01,C,8.581
20/07/2023, 06:00:01,C,8.581
20/07/2023, 06:30:01,C,9.584
20/07/2023, 07:00:01,C,10.587
20/07/2023, 07:30:01,C,11.088
20/07/2023, 08:00:01,C,11.589
20/07/2023, 08:30:01,C,12.592
20/07/2023, 09:00:01,C,13.093
20/07/2023, 09:30:01,C,13.594
20/07/2023, 10:00:01,C,13.594
20/07/2023, 10:30:01,C,14.095
20/07/2023, 11:00:01,C,14.596
20/07/2023, 11:30:01,C,15.097
20/07/2023, 12:00:01,C,15.097
20/07/2023, 12:30:01,C,15.598
20/07/2023, 13:00:01,C,16.099
20/07/2023, 13:30:01,C,15.097
20/07/2023, 14:00:01,C,14.596
20/07/2023, 14:30:01,C,15.097
20/07/2023, 15:00:01,C,14.596
20/07/2023, 15:30:01,C,15.097
20/07/2023, 16:00:01,C,14.095
20/07/2023, 16:30:01,C,15.097
20/07/2023, 17:00:01,C,14.596
20/07/2023, 17:30:01,C,14.095
20/07/2023, 18:00:01,C,13.594
20/07/2023, 18:30:01,C,13.594
20/07/2023, 19:00:01,C,13.093
20/07/2023, 19:30:01,C,12.592
20/07/2023, 20:00:01,C,12.592
20/07/2023, 20:30:01,C,12.091
20/07/2023, 21:00:01,C,12.091
20/07/2023, 21:30:01,C,12.091
20/07/2023, 22:00:01,C,12.091
20/07/2023, 22:30:01,C,11.589
20/07/2023, 23:00:01,C,11.589
20/07/2023, 23:30:01,C,11.589
21/07/2023, 00:00:01,C,11.589
21/07/2023, 00:30:01,C,11.088
21/07/2023, 01:00:01,C,11.088
21/07/2023, 01:30:01,C,11.088
21/07/2023, 02:00:01,C,11.088
21/07/2023, 02:30:01,C,11.088
21/07/2023, 03:00:01,C,11.088
21/07/2023, 03:30:01,C,11.088
21/07/2023, 04:00:01,C,11.088
21/07/2023, 04:30:01,C,11.088
21/07/2023, 05:00:01,C,11.088
21/07/2023, 05:30:01,C,10.587
21/07/2023, 06:00:01,C,10.587
21/07/2023, 06:30:01,C,10.587
21/07/2023, 07:00:01,C,10.587
21/07/2023, 07:30:01,C,11.088
21/07/2023, 08:00:01,C,11.088
21/07/2023, 08:30:01,C,11.088
21/07/2023, 09:00:01,C,11.088
21/07/2023, 09:30:01,C,11.589
21/07/2023, 10:00:01,C,11.589
21/07/2023, 10:30:01,C,11.589
21/07/2023, 11:00:01,C,12.592
21/07/2023, 11:30:01,C,12.592
21/07/2023, 12:00:01,C,12.592
21/07/2023, 12:30:01,C,12.592
21/07/2023, 13:00:01,C,13.093
21/07/2023, 13:30:01,C,13.594
21/07/2023, 14:00:01,C,14.095
21/07/2023, 14:30:01,C,14.095
21/07/2023, 15:00:01,C,14.596
21/07/2023, 15:30:01,C,14.095
21/07/2023, 16:00:01,C,15.097
21/07/2023, 16:30:01,C,14.596
21/07/2023, 17:00:01,C,14.596
21/07/2023, 17:30:01,C,13.594
21/07/2023, 18:00:01,C,13.594
21/07/2023, 18:30:01,C,13.594
21/07/2023, 19:00:01,C,13.594
21/07/2023, 19:30:01,C,13.093
21/07/2023, 20:00:01,C,13.093
21/07/2023, 20:30:01,C,13.093
21/07/2023, 21:00:01,C,13.093
21/07/2023, 21:30:01,C,12.592
21/07/2023, 22:00:01,C,12.091
21/07/2023, 22:30:01,C,12.091
21/07/2023, 23:00:01,C,12.091
21/07/2023, 23:30:01,C,12.091
22/07/2023, 00:00:01,C,12.091
22/07/2023, 00:30:01,C,12.091
22/07/2023, 01:00:01,C,11.589
22/07/2023, 01:30:01,C,11.589
22/07/2023, 02:00:01,C,11.589
22/07/2023, 02:30:01,C,11.589
22/07/2023, 03:00:01,C,11.589
22/07/2023, 03:30:01,C,11.589
22/07/2023, 04:00:01,C,12.091
22/07/2023, 04:30:01,C,12.091
22/07/2023, 05:00:01,C,12.091
22/07/2023, 05:30:01,C,12.091
22/07/2023, 06:00:01,C,12.091
22/07/2023, 06:30:01,C,12.592
22/07/2023, 07:00:01,C,12.592
22/07/2023, 07:30:01,C,12.592
22/07/2023, 08:00:01,C,12.592
22/07/2023, 08:30:01,C,13.093
22/07/2023, 09:00:01,C,13.594
22/07/2023, 09:30:01,C,13.594
22/07/2023, 10:00:01,C,13.594
22/07/2023, 10:30:01,C,14.095
22/07/2023, 11:00:01,C,14.596
22/07/2023, 11:30:01,C,14.596
22/07/2023, 12:00:01,C,14.596
22/07/2023, 12:30:01,C,15.097
22/07/2023, 13:00:01,C,14.596
22/07/2023, 13:30:01,C,15.097
22/07/2023, 14:00:01,C,15.097
22/07/2023, 14:30:01,C,15.598
22/07/2023, 15:00:01,C,15.097
22/07/2023, 15:30:01,C,15.598
22/07/2023, 16:00:01,C,15.598
22/07/2023, 16:30:01,C,15.598
22/07/2023, 17:00:01,C,15.598
22/07/2023, 17:30:01,C,15.598
22/07/2023, 18:00:01,C,15.598
22/07/2023, 18:30:01,C,15.598
22/07/2023, 19:00:01,C,15.598
22/07/2023, 19:30:01,C,15.097
22/07/2023, 20:00:01,C,14.596
22/07/2023, 20:30:01,C,14.596
22/07/2023, 21:00:01,C,14.596
22/07/2023, 21:30:01,C,14.596
22/07/2023, 22:00:01,C,14.596
22/07/2023, 22:30:01,C,14.596
22/07/2023, 23:00:01,C,14.596
22/07/2023, 23:30:01,C,14.596
23/07/2023, 00:00:01,C,14.596
23/07/2023, 00:30:01,C,14.596
23/07/2023, 01:00:01,C,14.596
23/07/2023, 01:30:01,C,14.596
23/07/2023, 02:00:01,C,14.596
23/07/2023, 02:30:01,C,14.596
23/07/2023, 03:00:01,C,14.596
23/07/2023, 03:30:01,C,14.095
23/07/2023, 04:00:01,C,14.095
23/07/2023, 04:30:01,C,14.095
23/07/2023, 05:00:01,C,13.594
23/07/2023, 05:30:01,C,13.594
23/07/2023, 06:00:01,C,13.594
23/07/2023, 06:30:01,C,13.594
23/07/2023, 07:00:01,C,13.594
23/07/2023, 07:30:01,C,13.594
23/07/2023, 08:00:01,C,13.594
23/07/2023, 08:30:01,C,13.594
23/07/2023, 09:00:01,C,13.594
23/07/2023, 09:30:01,C,13.594
23/07/2023, 10:00:01,C,13.594
23/07/2023, 10:30:01,C,13.594
23/07/2023, 11:00:01,C,13.594
23/07/2023, 11:30:01,C,14.095
23/07/2023, 12:00:01,C,14.095
23/07/2023, 12:30:01,C,13.594
23/07/2023, 13:00:01,C,14.095
23/07/2023, 13:30:01,C,14.095
23/07/2023, 14:00:01,C,13.594
23/07/2023, 14:30:01,C,14.095
23/07/2023, 15:00:01,C,13.594
23/07/2023, 15:30:01,C,13.594
23/07/2023, 16:00:01,C,13.093
23/07/2023, 16:30:01,C,13.093
23/07/2023, 17:00:01,C,13.093
23/07/2023, 17:30:01,C,12.592
23/07/2023, 18:00:01,C,12.592
23/07/2023, 18:30:01,C,12.091
23/07/2023, 19:00:01,C,12.091
23/07/2023, 19:30:01,C,12.091
23/07/2023, 20:00:01,C,11.589
23/07/2023, 20:30:01,C,11.589
23/07/2023, 21:00:01,C,11.589
23/07/2023, 21:30:01,C,11.088
23/07/2023, 22:00:01,C,10.587
23/07/2023, 22:30:01,C,10.085
23/07/2023, 23:00:01,C,10.085
23/07/2023, 23:30:01,C,10.085
24/07/2023, 00:00:01,C,10.085
24/07/2023, 00:30:01,C,10.085
24/07/2023, 01:00:01,C,10.085
24/07/2023, 01:30:01,C,10.085
24/07/2023, 02:00:01,C,10.085
24/07/2023, 02:30:01,C,9.584
24/07/2023, 03:00:01,C,9.584
24/07/2023, 03:30:01,C,9.082
24/07/2023, 04:00:01,C,9.082
24/07/2023, 04:30:01,C,9.082
24/07/2023, 05:00:01,C,8.581
24/07/2023, 05:30:01,C,9.082
24/07/2023, 06:00:01,C,9.584
24/07/2023, 06:30:01,C,9.082
24/07/2023, 07:00:01,C,9.082
24/07/2023, 07:30:01,C,9.584
24/07/2023, 08:00:01,C,10.587
24/07/2023, 08:30:01,C,11.589
24/07/2023, 09:00:01,C,11.088
24/07/2023, 09:30:01,C,11.589
24/07/2023, 10:00:01,C,11.589
24/07/2023, 10:30:01,C,11.589
24/07/2023, 11:00:01,C,12.091
24/07/2023, 11:30:01,C,12.592
24/07/2023, 12:00:01,C,12.592
24/07/2023, 12:30:01,C,13.594
24/07/2023, 13:00:01,C,14.095
24/07/2023, 13:30:01,C,14.095
24/07/2023, 14:00:01,C,14.095
24/07/2023, 14:30:01,C,13.594
24/07/2023, 15:00:01,C,14.095
24/07/2023, 15:30:01,C,14.095
24/07/2023, 16:00:01,C,14.095
24/07/2023, 16:30:01,C,13.594
24/07/2023, 17:00:01,C,13.594
24/07/2023, 17:30:01,C,13.594
24/07/2023, 18:00:01,C,13.594
24/07/2023, 18:30:01,C,13.594
24/07/2023, 19:00:01,C,13.093
24/07/2023, 19:30:01,C,13.093
24/07/2023, 20:00:01,C,12.091
24/07/2023, 20:30:01,C,11.589
24/07/2023, 21:00:01,C,11.088
24/07/2023, 21:30:01,C,9.584
24/07/2023, 22:00:01,C,8.581
24/07/2023, 22:30:01,C,8.079
24/07/2023, 23:00:01,C,7.577
24/07/2023, 23:30:01,C,7.577
25/07/2023, 00:00:01,C,8.079
25/07/2023, 00:30:01,C,9.082
25/07/2023, 01:00:01,C,9.584
25/07/2023, 01:30:01,C,9.082
25/07/2023, 02:00:01,C,9.082
25/07/2023, 02:30:01,C,9.082
25/07/2023, 03:00:01,C,8.581
25/07/2023, 03:30:01,C,8.079
25/07/2023, 04:00:01,C,8.079
25/07/2023, 04:30:01,C,8.079
25/07/2023, 05:00:01,C,8.079
25/07/2023, 05:30:01,C,8.079
25/07/2023, 06:00:01,C,8.581
25/07/2023, 06:30:01,C,9.082
25/07/2023, 07:00:01,C,10.085
25/07/2023, 07:30:01,C,11.088
25/07/2023, 08:00:01,C,11.589
25/07/2023, 08:30:01,C,12.091
25/07/2023, 09:00:01,C,12.091
25/07/2023, 09:30:01,C,13.093
25/07/2023, 10:00:01,C,13.093
25/07/2023, 10:30:01,C,13.093
25/07/2023, 11:00:01,C,13.093
25/07/2023, 11:30:01,C,13.594
25/07/2023, 12:00:01,C,14.596
25/07/2023, 12:30:01,C,14.596
25/07/2023, 13:00:01,C,14.596
25/07/2023, 13:30:01,C,15.097
25/07/2023, 14:00:01,C,14.095
25/07/2023, 14:30:01,C,15.097
25/07/2023, 15:00:01,C,14.596
25/07/2023, 15:30:01,C,14.596
25/07/2023, 16:00:01,C,14.596
25/07/2023, 16:30:01,C,14.095
25/07/2023, 17:00:01,C,14.095
25/07/2023, 17:30:01,C,13.093
25/07/2023, 18:00:01,C,12.592
25/07/2023, 18:30:01,C,12.592
25/07/2023, 19:00:01,C,12.592
25/07/2023, 19:30:01,C,12.592
25/07/2023, 20:00:01,C,12.091
25/07/2023, 20:30:01,C,12.592
25/07/2023, 21:00:01,C,12.091
25/07/2023, 21:30:01,C,11.589
25/07/2023, 22:00:01,C,11.589
25/07/2023, 22:30:01,C,11.589
25/07/2023, 23:00:01,C,11.589
25/07/2023, 23:30:01,C,11.589
26/07/2023, 00:00:01,C,11.589
26/07/2023, 00:30:01,C,11.589
26/07/2023, 01:00:01,C,12.091
26/07/2023, 01:30:01,C,12.091
26/07/2023, 02:00:01,C,11.589
26/07/2023, 02:30:01,C,11.589
26/07/2023, 03:00:01,C,11.589
26/07/2023, 03:30:01,C,11.589
26/07/2023, 04:00:01,C,12.091
26/07/2023, 04:30:01,C,11.589
26/07/2023, 05:00:01,C,11.589
26/07/2023, 05:30:01,C,11.589
26/07/2023, 06:00:01,C,11.589
26/07/2023, 06:30:01,C,12.091
26/07/2023, 07:00:01,C,12.592
26/07/2023, 07:30:01,C,13.093
26/07/2023, 08:00:01,C,13.594
26/07/2023, 08:30:01,C,14.095
26/07/2023, 09:00:01,C,14.596
26/07/2023, 09:30:01,C,15.097
26/07/2023, 10:00:01,C,14.596
26/07/2023, 10:30:01,C,15.598
26/07/2023, 11:00:01,C,15.598
26/07/2023, 11:30:01,C,16.099
26/07/2023, 12:00:01,C,16.099
26/07/2023, 12:30:01,C,16.6
26/07/2023, 13:00:01,C,17.101
26/07/2023, 13:30:01,C,16.099
26/07/2023, 14:00:01,C,16.099
26/07/2023, 14:30:01,C,16.099
26/07/2023, 15:00:01,C,15.598
26/07/2023, 15:30:01,C,15.598
26/07/2023, 16:00:01,C,15.097
26/07/2023, 16:30:01,C,14.095
26/07/2023, 17:00:01,C,14.095
26/07/2023, 17:30:01,C,13.594
26/07/2023, 18:00:01,C,13.093
26/07/2023, 18:30:01,C,13.093
26/07/2023, 19:00:01,C,13.093
26/07/2023, 19:30:01,C,13.093
26/07/2023, 20:00:01,C,13.093
26/07/2023, 20:30:01,C,13.093
26/07/2023, 21:00:01,C,13.093
26/07/2023, 21:30:01,C,13.093
26/07/2023, 22:00:01,C,13.093
26/07/2023, 22:30:01,C,13.093
26/07/2023, 23:00:01,C,13.093
26/07/2023, 23:30:01,C,13.594
27/07/2023, 00:00:01,C,13.594
27/07/2023, 00:30:01,C,13.594
27/07/2023, 01:00:01,C,13.594
27/07/2023, 01:30:01,C,13.594
27/07/2023, 02:00:01,C,13.594
27/07/2023, 02:30:01,C,13.594
27/07/2023, 03:00:01,C,13.594
27/07/2023, 03:30:01,C,13.594
27/07/2023, 04:00:01,C,14.095
27/07/2023, 04:30:01,C,13.594
27/07/2023, 05:00:01,C,13.594
27/07/2023, 05:30:01,C,13.594
27/07/2023, 06:00:01,C,14.095
27/07/2023, 06:30:01,C,14.095
27/07/2023, 07:00:01,C,14.095
27/07/2023, 07:30:01,C,14.596
27/07/2023, 08:00:01,C,14.596
27/07/2023, 08:30:01,C,15.097
27/07/2023, 09:00:01,C,15.598
27/07/2023, 09:30:01,C,16.099
27/07/2023, 10:00:01,C,16.6
27/07/2023, 10:30:01,C,16.6
27/07/2023, 11:00:01,C,16.6
27/07/2023, 11:30:01,C,16.6
27/07/2023, 12:00:01,C,16.6
27/07/2023, 12:30:01,C,16.099
27/07/2023, 13:00:01,C,16.099
27/07/2023, 13:30:01,C,16.099
27/07/2023, 14:00:01,C,15.598
27/07/2023, 14:30:01,C,16.099
27/07/2023, 15:00:01,C,15.598
27/07/2023, 15:30:01,C,15.598
27/07/2023, 16:00:01,C,15.598
27/07/2023, 16:30:01,C,15.598
27/07/2023, 17:00:01,C,16.099
27/07/2023, 17:30:01,C,16.099
27/07/2023, 18:00:01,C,16.099
27/07/2023, 18:30:01,C,16.099
27/07/2023, 19:00:01,C,16.099
27/07/2023, 19:30:01,C,15.598
27/07/2023, 20:00:01,C,15.598
27/07/2023, 20:30:01,C,15.097
27/07/2023, 21:00:01,C,15.097
27/07/2023, 21:30:01,C,15.097
27/07/2023, 22:00:01,C,15.097
27/07/2023, 22:30:01,C,15.097
27/07/2023, 23:00:01,C,14.596
27/07/2023, 23:30:01,C,14.596
28/07/2023, 00:00:01,C,14.596
28/07/2023, 00:30:01,C,14.596
28/07/2023, 01:00:01,C,14.596
28/07/2023, 01:30:01,C,14.596
28/07/2023, 02:00:01,C,14.596
28/07/2023, 02:30:01,C,14.596
28/07/2023, 03:00:01,C,14.596
28/07/2023, 03:30:01,C,14.596
28/07/2023, 04:00:01,C,15.097
28/07/2023, 04:30:01,C,14.596
28/07/2023, 05:00:01,C,14.596
28/07/2023, 05:30:01,C,14.596
28/07/2023, 06:00:01,C,14.596
28/07/2023, 06:30:01,C,14.596
28/07/2023, 07:00:01,C,14.596
28/07/2023, 07:30:01,C,14.596
28/07/2023, 08:00:01,C,14.095
28/07/2023, 08:30:01,C,14.095
28/07/2023, 09:00:01,C,14.095
28/07/2023, 09:30:01,C,14.095
28/07/2023, 10:00:01,C,14.095
28/07/2023, 10:30:01,C,14.095
28/07/2023, 11:00:01,C,14.596
28/07/2023, 11:30:01,C,14.596
28/07/2023, 12:00:01,C,14.596
28/07/2023, 12:30:01,C,14.596
28/07/2023, 13:00:01,C,14.596
28/07/2023, 13:30:01,C,15.097
28/07/2023, 14:00:01,C,15.598
28/07/2023, 14:30:01,C,15.097
28/07/2023, 15:00:01,C,15.097
28/07/2023, 15:30:01,C,15.097
28/07/2023, 16:00:01,C,15.598
28/07/2023, 16:30:01,C,15.598
28/07/2023, 17:00:01,C,15.598
28/07/2023, 17:30:01,C,15.598
28/07/2023, 18:00:01,C,14.596
28/07/2023, 18:30:01,C,14.596
28/07/2023, 19:00:01,C,14.596
28/07/2023, 19:30:01,C,14.596
28/07/2023, 20:00:01,C,14.596
28/07/2023, 20:30:01,C,14.095
28/07/2023, 21:00:01,C,14.095
28/07/2023, 21:30:01,C,14.095
28/07/2023, 22:00:01,C,14.095
28/07/2023, 22:30:01,C,14.095
28/07/2023, 23:00:01,C,13.594
28/07/2023, 23:30:01,C,13.093
29/07/2023, 00:00:01,C,13.093
29/07/2023, 00:30:01,C,13.093
29/07/2023, 01:00:01,C,13.093
29/07/2023, 01:30:01,C,13.093
29/07/2023, 02:00:01,C,13.594
29/07/2023, 02:30:01,C,13.594
29/07/2023, 03:00:01,C,13.594
29/07/2023, 03:30:01,C,13.093
29/07/2023, 04:00:01,C,13.093
29/07/2023, 04:30:01,C,13.093
29/07/2023, 05:00:01,C,13.093
29/07/2023, 05:30:01,C,12.091
29/07/2023, 06:00:01,C,12.091
29/07/2023, 06:30:01,C,12.091
29/07/2023, 07:00:01,C,12.592
29/07/2023, 07:30:01,C,13.093
29/07/2023, 08:00:01,C,13.093
29/07/2023, 08:30:01,C,13.093
29/07/2023, 09:00:01,C,13.093
29/07/2023, 09:30:01,C,13.093
29/07/2023, 10:00:01,C,13.594
29/07/2023, 10:30:01,C,13.093
29/07/2023, 11:00:01,C,13.093
29/07/2023, 11:30:01,C,13.093
29/07/2023, 12:00:01,C,14.095
29/07/2023, 12:30:01,C,14.095
29/07/2023, 13:00:01,C,14.095
29/07/2023, 13:30:01,C,13.594
29/07/2023, 14:00:01,C,13.594
29/07/2023, 14:30:01,C,13.594
29/07/2023, 15:00:01,C,14.095
29/07/2023, 15:30:01,C,13.594
29/07/2023, 16:00:01,C,13.093
29/07/2023, 16:30:01,C,14.095
29/07/2023, 17:00:01,C,14.095
29/07/2023, 17:30:01,C,13.594
29/07/2023, 18:00:01,C,14.095
29/07/2023, 18:30:01,C,13.594
29/07/2023, 19:00:01,C,13.594
29/07/2023, 19:30:01,C,14.095
29/07/2023, 20:00:01,C,13.093
29/07/2023, 20:30:01,C,13.594
29/07/2023, 21:00:01,C,13.594
29/07/2023, 21:30:01,C,13.093
29/07/2023, 22:00:01,C,13.093
29/07/2023, 22:30:01,C,13.093
29/07/2023, 23:00:01,C,12.592
29/07/2023, 23:30:01,C,12.592
30/07/2023, 00:00:01,C,12.592
30/07/2023, 00:30:01,C,12.592
30/07/2023, 01:00:01,C,12.592
30/07/2023, 01:30:01,C,12.592
30/07/2023, 02:00:01,C,12.592
30/07/2023, 02:30:01,C,12.592
30/07/2023, 03:00:01,C,12.592
30/07/2023, 03:30:01,C,12.592
30/07/2023, 04:00:01,C,12.592
30/07/2023, 04:30:01,C,12.592
30/07/2023, 05:00:01,C,12.592
30/07/2023, 05:30:01,C,12.091
30/07/2023, 06:00:01,C,12.592
30/07/2023, 06:30:01,C,12.592
30/07/2023, 07:00:01,C,12.592
30/07/2023, 07:30:01,C,12.592
30/07/2023, 08:00:01,C,12.592
30/07/2023, 08:30:01,C,12.592
30/07/2023, 09:00:01,C,13.093
30/07/2023, 09:30:01,C,12.592
30/07/2023, 10:00:01,C,12.592
30/07/2023, 10:30:01,C,13.093
30/07/2023, 11:00:01,C,13.093
30/07/2023, 11:30:01,C,14.095
30/07/2023, 12:00:01,C,14.095
30/07/2023, 12:30:01,C,14.596
30/07/2023, 13:00:01,C,14.596
30/07/2023, 13:30:01,C,14.095
30/07/2023, 14:00:01,C,15.097
30/07/2023, 14:30:01,C,15.097
30/07/2023, 15:00:01,C,15.598
30/07/2023, 15:30:01,C,15.598
30/07/2023, 16:00:01,C,14.596
30/07/2023, 16:30:01,C,15.097
30/07/2023, 17:00:01,C,14.596
30/07/2023, 17:30:01,C,14.596
30/07/2023, 18:00:01,C,14.095
30/07/2023, 18:30:01,C,13.594
30/07/2023, 19:00:01,C,13.093
30/07/2023, 19:30:01,C,13.093
30/07/2023, 20:00:01,C,13.093
30/07/2023, 20:30:01,C,12.592
30/07/2023, 21:00:01,C,12.592
30/07/2023, 21:30:01,C,12.091
30/07/2023, 22:00:01,C,12.091
30/07/2023, 22:30:01,C,12.592
30/07/2023, 23:00:01,C,12.592
30/07/2023, 23:30:01,C,12.592
31/07/2023, 00:00:01,C,12.592
31/07/2023, 00:30:01,C,12.592
31/07/2023, 01:00:01,C,12.592
31/07/2023, 01:30:01,C,12.592
31/07/2023, 02:00:01,C,13.093
31/07/2023, 02:30:01,C,14.095
31/07/2023, 03:00:01,C,14.596
31/07/2023, 03:30:01,C,14.596
31/07/2023, 04:00:01,C,14.596
31/07/2023, 04:30:01,C,14.596
31/07/2023, 05:00:01,C,14.596
31/07/2023, 05:30:01,C,14.596
31/07/2023, 06:00:01,C,14.596
31/07/2023, 06:30:01,C,14.596
31/07/2023, 07:00:01,C,14.596
31/07/2023, 07:30:01,C,14.596
31/07/2023, 08:00:01,C,14.596
31/07/2023, 08:30:01,C,14.596
31/07/2023, 09:00:01,C,14.596
31/07/2023, 09:30:01,C,14.596
31/07/2023, 10:00:01,C,14.596
31/07/2023, 10:30:01,C,14.596
31/07/2023, 11:00:01,C,14.596
31/07/2023, 11:30:01,C,14.596
31/07/2023, 12:00:01,C,15.097
31/07/2023, 12:30:01,C,14.596
31/07/2023, 13:00:01,C,14.596
31/07/2023, 13:30:01,C,14.596
31/07/2023, 14:00:01,C,14.095
31/07/2023, 14:30:01,C,14.095
31/07/2023, 15:00:01,C,13.594
31/07/2023, 15:30:01,C,14.095
31/07/2023, 16:00:01,C,14.095
31/07/2023, 16:30:01,C,13.594
31/07/2023, 17:00:01,C,13.594
31/07/2023, 17:30:01,C,13.594
31/07/2023, 18:00:01,C,13.594
31/07/2023, 18:30:01,C,13.093
